timesteps,callback_step,reward_mean,reward_min,reward_max,done_rate,action_abs_mean,action_std,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,train_actor_loss,train_critic_loss,train_ent_coef,train_ent_coef_loss
600,50,2.3271582768957217,1.0742421387480656e-06,3.977241993309028,1.0,0.47060729274865737,0.5538659849073247,1.4166666666666667,0.3012850951299328,0.6431064492338789,-0.6194261812399946,13.226482606441587,279.5239268152577,0.5183843602958601,13.525813056576984,nan,nan,nan,nan
1200,100,5.789487374621516,4.960266666666667,5.957934422989272,1.0,0.9186822553504802,0.8029165687209965,4.833333333333333,0.7952683494156135,0.7824293055986381,-0.6775766301629766,28.32072039879238,480.03153219663847,0.9769006823710514,1.3011377409566194,-3.1501331329345703,4.586729645729065,nan,nan
